297.395,223.126,223.126,306.642,306.642
298.424,224.514,224.514,303.502,303.502
300.483,225.902,225.902,300.363,300.363
302.543,224.514,224.514,297.223,297.223
304.602,225.902,225.902,300.363,300.363
303.572,225.902,225.902,294.083,294.083
304.602,228.678,228.678,294.083,294.083
303.572,228.678,228.678,287.804,287.804
305.631,227.290,227.290,290.944,290.944
306.661,227.290,227.290,284.665,284.665
305.631,230.066,230.066,284.665,284.665
307.690,230.066,230.066,284.665,284.665
308.720,230.066,230.066,278.386,278.386
310.779,230.066,230.066,278.386,278.386
309.749,230.066,230.066,272.107,272.107
312.838,231.453,231.453,278.386,278.386
313.868,232.841,232.841,272.107,272.107
315.927,232.841,232.841,275.246,275.246
315.927,234.229,234.229,272.107,272.107
315.927,234.229,234.229,278.386,278.386
316.956,234.229,234.229,275.246,275.246
319.015,234.229,234.229,275.246,275.246
316.956,234.229,234.229,275.246,275.246
319.015,235.617,235.617,272.107,272.107
316.956,235.617,235.617,272.107,272.107
314.897,235.617,235.617,268.967,268.967
315.927,239.781,239.781,272.107,272.107
314.897,238.393,238.393,268.967,268.967
313.868,242.557,242.557,272.107,272.107
315.927,239.781,239.781,265.828,265.828
314.897,239.781,239.781,268.967,268.967
312.838,241.169,241.169,265.828,265.828
311.808,239.781,239.781,265.828,265.828
310.779,239.781,239.781,275.246,275.246
309.749,241.169,241.169,272.107,272.107
309.749,242.557,242.557,265.828,265.828
307.690,242.557,242.557,272.107,272.107
305.631,243.945,243.945,268.967,268.967
304.602,241.169,241.169,272.107,272.107
302.543,243.945,243.945,268.967,268.967
301.513,241.169,241.169,272.107,272.107
298.424,242.557,242.557,275.246,275.246
298.424,243.945,243.945,275.246,275.246
297.395,245.333,245.333,275.246,275.246
296.365,243.945,243.945,275.246,275.246
294.306,246.721,246.721,272.107,272.107
292.247,245.333,245.333,275.246,275.246
289.158,248.109,248.109,275.246,275.246
289.158,246.721,246.721,278.386,278.386
290.188,243.945,243.945,278.386,278.386
289.158,245.333,245.333,275.246,275.246
288.129,246.721,246.721,281.525,281.525
290.188,246.721,246.721,284.665,284.665
290.188,248.109,248.109,284.665,284.665
290.188,252.272,252.272,284.665,284.665
288.129,252.272,252.272,287.804,287.804
284.011,250.885,250.885,284.665,284.665
279.892,252.272,252.272,290.944,290.944
277.833,252.272,252.272,294.083,294.083
275.774,256.436,256.436,294.083,294.083
274.745,256.436,256.436,297.223,297.223
272.686,255.048,255.048,290.944,290.944
270.626,255.048,255.048,294.083,294.083
270.626,259.212,259.212,290.944,290.944
269.597,257.824,257.824,287.804,287.804
269.597,259.212,259.212,294.083,294.083
270.626,261.988,261.988,297.223,297.223
268.567,263.376,263.376,290.944,290.944
269.597,261.988,261.988,294.083,294.083
269.597,264.764,264.764,297.223,297.223
271.656,264.764,264.764,300.363,300.363
271.656,266.152,266.152,300.363,300.363
267.538,266.152,266.152,306.642,306.642
268.567,267.540,267.540,300.363,300.363
266.508,266.152,266.152,316.060,316.060
264.449,268.928,268.928,312.921,312.921
265.479,273.091,273.091,312.921,312.921
264.449,271.703,271.703,312.921,312.921
262.390,270.316,270.316,316.060,316.060
261.361,268.928,268.928,319.200,319.200
261.361,267.540,267.540,319.200,319.200
259.301,268.928,268.928,322.339,322.339
260.331,268.928,268.928,322.339,322.339
258.272,267.540,267.540,322.339,322.339
257.242,267.540,267.540,328.618,328.618
256.213,266.152,266.152,328.618,328.618
256.213,264.764,264.764,338.037,338.037
254.154,267.540,267.540,341.177,341.177
255.183,266.152,266.152,338.037,338.037
254.154,266.152,266.152,341.177,341.177
253.124,264.764,264.764,341.177,341.177
252.095,266.152,266.152,338.037,338.037
253.124,264.764,264.764,338.037,338.037
253.124,266.152,266.152,338.037,338.037
252.095,268.928,268.928,334.898,334.898
251.065,267.540,267.540,338.037,338.037
253.124,268.928,268.928,338.037,338.037
251.065,268.928,268.928,338.037,338.037
252.095,268.928,268.928,338.037,338.037
251.065,268.928,268.928,338.037,338.037
250.035,270.316,270.316,338.037,338.037
250.035,273.091,273.091,338.037,338.037
249.006,270.316,270.316,338.037,338.037
250.035,273.091,273.091,338.037,338.037
249.006,274.479,274.479,341.177,341.177
249.006,273.091,273.091,338.037,338.037
249.006,273.091,273.091,338.037,338.037
246.947,274.479,274.479,338.037,338.037
247.976,274.479,274.479,338.037,338.037
247.976,277.255,277.255,338.037,338.037
247.976,277.255,277.255,338.037,338.037
247.976,274.479,274.479,341.177,341.177
249.006,275.867,275.867,338.037,338.037
246.947,277.255,277.255,338.037,338.037
247.976,278.643,278.643,331.758,331.758
247.976,278.643,278.643,334.898,334.898
247.976,278.643,278.643,328.618,328.618
247.976,280.031,280.031,328.618,328.618
249.006,281.419,281.419,331.758,331.758
249.006,278.643,278.643,325.479,325.479
251.065,280.031,280.031,322.339,322.339
250.035,280.031,280.031,322.339,322.339
251.065,280.031,280.031,322.339,322.339
252.095,281.419,281.419,319.200,319.200
252.095,280.031,280.031,322.339,322.339
253.124,280.031,280.031,319.200,319.200
252.095,280.031,280.031,316.060,316.060
254.154,282.807,282.807,312.921,312.921
253.124,284.195,284.195,309.781,309.781
255.183,284.195,284.195,303.502,303.502
256.213,286.971,286.971,300.363,300.363
256.213,285.583,285.583,306.642,306.642
256.213,288.359,288.359,303.502,303.502
259.301,285.583,285.583,303.502,303.502
257.242,289.747,289.747,297.223,297.223
258.272,288.359,288.359,303.502,303.502
260.331,288.359,288.359,297.223,297.223
260.331,288.359,288.359,294.083,294.083
260.331,289.747,289.747,290.944,290.944
262.390,289.747,289.747,290.944,290.944
262.390,291.135,291.135,287.804,287.804
263.420,292.522,292.522,284.665,284.665
263.420,292.522,292.522,284.665,284.665
263.420,292.522,292.522,278.386,278.386
263.420,293.910,293.910,275.246,275.246
267.538,296.686,296.686,272.107,272.107
267.538,295.298,295.298,272.107,272.107
265.479,296.686,296.686,262.688,262.688
266.508,299.462,299.462,262.688,262.688
266.508,300.850,300.850,265.828,265.828
266.508,300.850,300.850,259.548,259.548
267.538,299.462,299.462,259.548,259.548
267.538,299.462,299.462,259.548,259.548
268.567,299.462,299.462,253.269,253.269
269.597,300.850,300.850,250.130,250.130
269.597,302.238,302.238,246.990,246.990
269.597,302.238,302.238,250.130,250.130
270.626,303.626,303.626,250.130,250.130
271.656,305.014,305.014,250.130,250.130
273.715,303.626,303.626,240.711,240.711
272.686,303.626,303.626,240.711,240.711
274.745,306.402,306.402,240.711,240.711
273.715,306.402,306.402,234.432,234.432
274.745,303.626,303.626,228.153,228.153
276.804,307.790,307.790,237.572,237.572
276.804,309.178,309.178,231.293,231.293
279.892,307.790,307.790,228.153,228.153
278.863,305.014,305.014,228.153,228.153
280.922,306.402,306.402,228.153,228.153
280.922,306.402,306.402,228.153,228.153
281.952,309.178,309.178,228.153,228.153
282.981,309.178,309.178,221.874,221.874
284.011,310.566,310.566,221.874,221.874
284.011,307.790,307.790,221.874,221.874
285.040,309.178,309.178,221.874,221.874
285.040,310.566,310.566,225.013,225.013
285.040,309.178,309.178,225.013,225.013
285.040,310.566,310.566,218.734,218.734
287.099,311.954,311.954,215.595,215.595
287.099,313.341,313.341,221.874,221.874
286.070,316.117,316.117,225.013,225.013
289.158,316.117,316.117,225.013,225.013
289.158,316.117,316.117,215.595,215.595
289.158,317.505,317.505,221.874,221.874
292.247,317.505,317.505,221.874,221.874
292.247,318.893,318.893,221.874,221.874
292.247,317.505,317.505,218.734,218.734
292.247,318.893,318.893,221.874,221.874
293.277,320.281,320.281,225.013,225.013
294.306,316.117,316.117,221.874,221.874
294.306,317.505,317.505,218.734,218.734
295.336,318.893,318.893,228.153,228.153
294.306,318.893,318.893,225.013,225.013
295.336,320.281,320.281,231.293,231.293
296.365,320.281,320.281,228.153,228.153
296.365,323.057,323.057,225.013,225.013
296.365,323.057,323.057,231.293,231.293
297.395,325.833,325.833,231.293,231.293
297.395,325.833,325.833,234.432,234.432
295.336,324.445,324.445,237.572,237.572
298.424,327.221,327.221,240.711,240.711
299.454,325.833,325.833,243.851,243.851
299.454,325.833,325.833,246.990,246.990
299.454,325.833,325.833,240.711,240.711
301.513,323.057,323.057,240.711,240.711
302.543,324.445,324.445,234.432,234.432
303.572,325.833,325.833,231.293,231.293
302.543,323.057,323.057,231.293,231.293
303.572,321.669,321.669,234.432,234.432
303.572,321.669,321.669,237.572,237.572
303.572,324.445,324.445,234.432,234.432
304.602,320.281,320.281,237.572,237.572
304.602,323.057,323.057,250.130,250.130
305.631,321.669,321.669,243.851,243.851
306.661,323.057,323.057,246.990,246.990
306.661,320.281,320.281,246.990,246.990
308.720,321.669,321.669,253.269,253.269
310.779,323.057,323.057,256.409,256.409
308.720,321.669,321.669,253.269,253.269
309.749,323.057,323.057,256.409,256.409
308.720,324.445,324.445,259.548,259.548
309.749,324.445,324.445,259.548,259.548
309.749,324.445,324.445,265.828,265.828
309.749,325.833,325.833,262.688,262.688
308.720,325.833,325.833,262.688,262.688
310.779,321.669,321.669,268.967,268.967
309.749,324.445,324.445,265.828,265.828
310.779,324.445,324.445,268.967,268.967
311.808,325.833,325.833,268.967,268.967
309.749,327.221,327.221,272.107,272.107
312.838,325.833,325.833,272.107,272.107
313.868,327.221,327.221,272.107,272.107
312.838,327.221,327.221,275.246,275.246
314.897,325.833,325.833,281.525,281.525
313.868,325.833,325.833,275.246,275.246
314.897,328.609,328.609,284.665,284.665
314.897,331.385,331.385,287.804,287.804
315.927,328.609,328.609,287.804,287.804
314.897,329.997,329.997,294.083,294.083
314.897,328.609,328.609,290.944,290.944
316.956,334.160,334.160,294.083,294.083
315.927,331.385,331.385,297.223,297.223
315.927,334.160,334.160,297.223,297.223
316.956,334.160,334.160,300.363,300.363
315.927,334.160,334.160,306.642,306.642
315.927,332.773,332.773,306.642,306.642
315.927,332.773,332.773,312.921,312.921
320.045,335.548,335.548,316.060,316.060
320.045,334.160,334.160,316.060,316.060
321.074,335.548,335.548,316.060,316.060
321.074,334.160,334.160,316.060,316.060
320.045,334.160,334.160,316.060,316.060
323.134,332.773,332.773,319.200,319.200
323.134,331.385,331.385,316.060,316.060
326.222,334.160,334.160,316.060,316.060
323.134,329.997,329.997,319.200,319.200
325.193,331.385,331.385,322.339,322.339
324.163,331.385,331.385,322.339,322.339
324.163,331.385,331.385,322.339,322.339
326.222,334.160,334.160,322.339,322.339
326.222,331.385,331.385,328.618,328.618
325.193,334.160,334.160,322.339,322.339
326.222,335.548,335.548,325.479,325.479
326.222,332.773,332.773,328.618,328.618
326.222,334.160,334.160,328.618,328.618
327.252,335.548,335.548,325.479,325.479
327.252,335.548,335.548,328.618,328.618
330.340,336.936,336.936,328.618,328.618
328.281,336.936,336.936,328.618,328.618
330.340,335.548,335.548,328.618,328.618
330.340,339.712,339.712,331.758,331.758
331.370,338.324,338.324,328.618,328.618
332.399,339.712,339.712,328.618,328.618
331.370,341.100,341.100,331.758,331.758
331.370,343.876,343.876,331.758,331.758
331.370,341.100,341.100,334.898,334.898
331.370,343.876,343.876,338.037,338.037
333.429,341.100,341.100,334.898,334.898
332.399,342.488,342.488,334.898,334.898
335.488,343.876,343.876,338.037,338.037
334.459,343.876,343.876,344.316,344.316
335.488,342.488,342.488,341.177,341.177
335.488,345.264,345.264,341.177,341.177
336.518,346.652,346.652,341.177,341.177
336.518,345.264,345.264,341.177,341.177
336.518,348.040,348.040,341.177,341.177
338.577,346.652,346.652,341.177,341.177
338.577,346.652,346.652,334.898,334.898
338.577,346.652,346.652,338.037,338.037
339.606,349.428,349.428,338.037,338.037
338.577,350.816,350.816,338.037,338.037
339.606,350.816,350.816,331.758,331.758
339.606,352.204,352.204,338.037,338.037
339.606,353.592,353.592,331.758,331.758
340.636,353.592,353.592,334.898,334.898
339.606,353.592,353.592,331.758,331.758
341.665,356.367,356.367,331.758,331.758
341.665,356.367,356.367,338.037,338.037
341.665,353.592,353.592,341.177,341.177
338.577,356.367,356.367,341.177,341.177
338.577,354.979,354.979,344.316,344.316
337.547,356.367,356.367,341.177,341.177
339.606,353.592,353.592,341.177,341.177
337.547,356.367,356.367,344.316,344.316
338.577,354.979,354.979,338.037,338.037
339.606,357.755,357.755,341.177,341.177
336.518,357.755,357.755,338.037,338.037
337.547,359.143,359.143,341.177,341.177
337.547,359.143,359.143,338.037,338.037
336.518,360.531,360.531,341.177,341.177
335.488,359.143,359.143,334.898,334.898
334.459,359.143,359.143,344.316,344.316
336.518,359.143,359.143,338.037,338.037
332.399,359.143,359.143,344.316,344.316
333.429,360.531,360.531,341.177,341.177
332.399,359.143,359.143,344.316,344.316
332.399,357.755,357.755,341.177,341.177
332.399,359.143,359.143,350.595,350.595
333.429,359.143,359.143,347.456,347.456
331.370,360.531,360.531,344.316,344.316
332.399,357.755,357.755,350.595,350.595
333.429,360.531,360.531,344.316,344.316
330.340,357.755,357.755,350.595,350.595
331.370,361.919,361.919,350.595,350.595
331.370,364.695,364.695,353.735,353.735
333.429,363.307,363.307,353.735,353.735
332.399,364.695,364.695,353.735,353.735
330.340,363.307,363.307,356.874,356.874
332.399,360.531,360.531,356.874,356.874
331.370,364.695,364.695,360.014,360.014
332.399,363.307,363.307,360.014,360.014
331.370,366.083,366.083,356.874,356.874
332.399,366.083,366.083,353.735,353.735
331.370,366.083,366.083,356.874,356.874
331.370,366.083,366.083,356.874,356.874
331.370,363.307,363.307,363.153,363.153
329.311,366.083,366.083,363.153,363.153
331.370,366.083,366.083,353.735,353.735
331.370,368.859,368.859,360.014,360.014
331.370,367.471,367.471,353.735,353.735
330.340,364.695,364.695,356.874,356.874
331.370,367.471,367.471,360.014,360.014
330.340,370.247,370.247,353.735,353.735
331.370,367.471,367.471,353.735,353.735
331.370,370.247,370.247,356.874,356.874
332.399,370.247,370.247,353.735,353.735
331.370,370.247,370.247,360.014,360.014
332.399,368.859,368.859,356.874,356.874
332.399,367.471,367.471,360.014,360.014
332.399,370.247,370.247,356.874,356.874
333.429,371.635,371.635,356.874,356.874
332.399,368.859,368.859,356.874,356.874
332.399,367.471,367.471,350.595,350.595
331.370,371.635,371.635,353.735,353.735
333.429,373.023,373.023,356.874,356.874
331.370,373.023,373.023,350.595,350.595
331.370,374.411,374.411,353.735,353.735
331.370,375.798,375.798,347.456,347.456
331.370,375.798,375.798,350.595,350.595
330.340,374.411,374.411,347.456,347.456
330.340,374.411,374.411,353.735,353.735
329.311,375.798,375.798,353.735,353.735
330.340,375.798,375.798,350.595,350.595
329.311,377.186,377.186,356.874,356.874
329.311,375.798,375.798,356.874,356.874
330.340,375.798,375.798,360.014,360.014
330.340,377.186,377.186,356.874,356.874
329.311,377.186,377.186,353.735,353.735
328.281,377.186,377.186,350.595,350.595
330.340,375.798,375.798,347.456,347.456
329.311,377.186,377.186,347.456,347.456
328.281,378.574,378.574,353.735,353.735
328.281,377.186,377.186,363.153,363.153
327.252,375.798,375.798,363.153,363.153
327.252,377.186,377.186,363.153,363.153
328.281,374.411,374.411,366.293,366.293
329.311,374.411,374.411,366.293,366.293
327.252,373.023,373.023,372.572,372.572
328.281,371.635,371.635,375.712,375.712
329.311,371.635,371.635,378.851,378.851
327.252,373.023,373.023,375.712,375.712
328.281,373.023,373.023,369.433,369.433
327.252,373.023,373.023,378.851,378.851
327.252,373.023,373.023,375.712,375.712
329.311,371.635,371.635,375.712,375.712
328.281,371.635,371.635,372.572,372.572
328.281,374.411,374.411,378.851,378.851
330.340,374.411,374.411,375.712,375.712
328.281,371.635,371.635,375.712,375.712
329.311,373.023,373.023,378.851,378.851
327.252,374.411,374.411,378.851,378.851
328.281,374.411,374.411,381.991,381.991
327.252,374.411,374.411,381.991,381.991
327.252,377.186,377.186,385.130,385.130
327.252,377.186,377.186,388.270,388.270
327.252,379.962,379.962,388.270,388.270
327.252,378.574,378.574,391.409,391.409
328.281,379.962,379.962,388.270,388.270
327.252,379.962,379.962,394.549,394.549
330.340,379.962,379.962,397.688,397.688
328.281,377.186,377.186,397.688,397.688
328.281,379.962,379.962,403.968,403.968
328.281,378.574,378.574,400.828,400.828
328.281,379.962,379.962,400.828,400.828
329.311,378.574,378.574,407.107,407.107
328.281,378.574,378.574,403.968,403.968
329.311,378.574,378.574,400.828,400.828
329.311,379.962,379.962,400.828,400.828
328.281,378.574,378.574,400.828,400.828
328.281,378.574,378.574,403.968,403.968
328.281,378.574,378.574,403.968,403.968
331.370,378.574,378.574,403.968,403.968
329.311,377.186,377.186,403.968,403.968
330.340,377.186,377.186,400.828,400.828
332.399,377.186,377.186,403.968,403.968
329.311,377.186,377.186,400.828,400.828
331.370,378.574,378.574,400.828,400.828
331.370,377.186,377.186,403.968,403.968
333.429,377.186,377.186,397.688,397.688
332.399,375.798,375.798,403.968,403.968
332.399,377.186,377.186,397.688,397.688
332.399,374.411,374.411,400.828,400.828
335.488,377.186,377.186,391.409,391.409
333.429,377.186,377.186,397.688,397.688
337.547,377.186,377.186,397.688,397.688
