time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T01:43:50,st6,,,,,,,,,,,,,,,,,,,,,,0.09716805986213106,,,,,,,,,,,,,,,,,,,,,,,,,0.19656986741455018,,,,,0.5281693052191686,,,,,,,,,,,,,,,,,,,,,,,,0.9020695050250364,0.6021771021139136,,0.9735752955138827,,,,,,,,,,,,,,,,,,,,,0.6925308988894745
2019-04-30T01:44:00,st6,,,,,,,0.4766022200441854,,,,,,,,,,,0.19318172180117343,,,,,,,,,,,,,,0.28448388462604224,,,,,,,,,,,,,,0.08957224653230911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7616285516714599,,,0.7320432535352377,,0.9642988420581068,,,0.2394216160424868,,0.5636915282088371,0.36238009839436336,,,,,,,,,,,,,0.5361577881989784
2019-04-30T01:44:10,st6,,,,0.5010489655070751,,,,,,,,,,,,,,0.2762103655331404,0.4040063113505461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4113706591716665,,,0.8221767736810466,,,,,,,,,,,,,,,,0.802665506904691,,,,,,,
2019-04-30T01:44:20,st6,,,,,,,,,,,,,,,,,,,,,,,,0.0740275343483422,,,,,,,,,,0.579294849473084,,,,,,,,,,,,,0.5031721375270938,,,,,,,,,,,,,,0.8188929331344329,,,,0.8430312806753961,,,0.7763450389954379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:44:30,st6,,,,,,,,0.5793457123114589,,,,0.8578061619241938,,,,,,,,,0.3213927824372316,,,,,,,,,,,,,,,,,,,0.005204162305068927,0.8748654069914994,,,,,,,,,,,,0.6000661623657915,,,,,,,,,,,,,,,0.4337272972653964,,,,,,,,,,,,,,,,,,,,0.4755998095059777,,0.5549546063072137,,0.7905322803208872,,,,,0.8924074327422135,,,
2019-04-30T01:44:40,st6,,,,,,0.7036219244347302,0.6495685530748918,,,,,,,,,,,0.05902125294317995,,,,,,,,,,,0.785904308163593,,,,,,,,,,,,,,,,,,,,,0.560445854414881,,,,,,,,,,,,,,,,,,,,,,0.9973116094036218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587548207913253
2019-04-30T01:44:50,st6,,,,,,,,,,,,,,,,,,,,,,,0.15500355426072487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693483968199907,,,,,,0.5082972308502853,,,,,,,,,,,,,
2019-04-30T01:45:00,st6,,,,,,,,0.14159047222804055,,,,,,,0.37125330805316403,,,,,,0.1771892075456566,,0.6905999153766813,,,,,0.40078227317414306,,,,,0.952225591976008,,,,,,,,,,,,,,,,,,,,,,,,0.5283219675589146,,,,,,,,,,0.93279069438449,,0.3005297734501955,,0.3207654094756873,,,,,,,,,,,,0.4981279973874805,,,,,,,,,,,0.6166150849065292,,,,,,
2019-04-30T01:45:10,st6,,,,,,,,,,,0.3908495021496219,,,,,0.8457459346867835,,,,,,,,,0.336774093880003,,0.5600136887313258,,,0.809294979385472,,,,0.032110449391628326,,,,0.5217024350521265,,,,,,,,,,,,,0.3597889079465474,0.07328696397389822,,,,,,,,,,,,,0.6931888510013211,0.6056519755052814,,,,,,,,,,,,,,,,0.6722052093831271,,,,,,,,,0.08087141270046905,,,,,,,,,
2019-04-30T01:45:20,st6,,,,,,0.8297648024492998,,,,,,,,,,0.7876854130932563,,,0.29067881329694834,,,,,,0.922281576385915,,,,,,,,,0.6112789556782817,,,,,,,,,,,,0.6729745889097642,0.4784008527925063,,,,,,,,,,,,0.15384046402978857,,,,,,0.009782267479347406,,,,,,,,,,,,,,0.6710174037711846,,0.7438141531527939,,,0.1848684944300042,,,,,,,,,,,,,,,,
2019-04-30T01:45:30,st6,,,,,,,,,,,,,,,,,,,,,,,,0.9557866493678534,,,,,,,,,,,,,,,,,,,,,0.6663141941783792,,,,,,,,,,,,,,,,,,0.6072493450816581,0.7038648700148079,,,,,,,,,0.6377255007240609,,,,,,,,,,,,,,,,,,,,,,,,0.809794391822084,,,0.3940494923565233
2019-04-30T01:45:40,st6,,,,,,,,,,,0.011210617999606876,,,,,0.20252998444110393,,,,0.8889366897470506,,,,,,,,,,,0.09211515884554633,,,,,,,,,,,,,,,,,,,,,,,,,0.6102002115905634,,,,,,,0.9269590521744555,,0.9769402325810681,,0.21021681011472282,,0.5299225575053669,,,,,0.18872440909667454,,,,,,,,,,,,,,,,,,,0.8064550352102252,,,0.8651101440648401,,,,
2019-04-30T01:45:50,st6,,,,,,,,,,,,0.631176453596666,0.7517267586575872,,,,,,,,,,,,,,,,,,,,,,,,,,0.9877640936620905,,,,,,,,,0.2965025990434875,,0.47480394732935494,,,,0.525861032129089,,,,,,,,,,,,0.39345441819028537,0.6802833287802685,,,,,,0.339288052559758,,,,,,,,,,,,,,,,,,,,,,,,0.8629365439421589,,,
2019-04-30T01:46:00,st6,,,0.021770457893227846,,,,,,,,,,,,,,,,,0.4587476143559962,,,,0.02917163270466505,,,,,,,,,0.1727610819391796,,,,0.5568043406032236,,0.3092320878386864,,,,,,0.9230156122851274,,,,,,,,,,,,,,,,0.08254812027070191,,0.21155478960162521,,,,,,,,,,0.5075176184612565,,0.26536093682520556,,,,,,,,,0.055962490692456957,,,,,0.22512680750224978,,,,,,,0.845228726161572,,,,
2019-04-30T01:46:10,st6,,,,,,,,,,,,,,,0.7201302572800705,,,,,,,0.9240200454766572,,,,,,,,,,,,,0.3586121711671231,,0.16031214878107247,,0.1669982921074974,,,,,0.17082540606864804,,0.27610613282144236,,0.8143979330064743,,,,,,,,,,,0.43875994009590225,,,,,,,,,,,0.24659206079451046,0.5574156721361048,,,,0.4534283845842534,,,,,,,,,,0.6322955388829117,,,,,,0.3315241452010037,,,,0.9953601798095952,,,,,
2019-04-30T01:46:20,st6,,,,,,,,,,,,,,,,,,,,,,,,0.5412122519402054,,,,,,,,,,,,,,0.42675917581908307,,,,,,,,,,0.8583744415628899,,,,,,,,,,,,,,,,,,,,0.05884710615400501,,,,,,0.6228155636807503,,0.6935223819154465,,0.006896192374944765,,0.9129812765003426,,,0.3122001883748623,0.22955422612125498,,,,,,0.5593101504839619,,0.3549499333379049,,,,,,,0.9325664832961246,
2019-04-30T01:46:30,st6,,,0.2179013086729591,,,,0.968815080933379,,,,,,,,,,,0.2727575671424539,,,,,,,,,,,,,,,,0.8920353143526798,,0.6902676798851671,,,,,,,,,,,0.04744583359201271,,,0.8293919730517364,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858013320343892,,,,,,,0.6706831061601402,,,,,,,,0.9294301016007563,,0.5089464539866893,,,,,,0.6245152195669421,
2019-04-30T01:46:40,st6,,,,,,,,,0.6673875550891416,0.39478247517358356,,,,0.16208958204137536,,,,,,,,,,,,,,,,,,0.2448412139233639,,,,,,0.9196548558071853,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12240557037192656,,,,,,,,,,,,,,,,,,,0.6605065965732223,,,,,0.5738323747613017,,,,,0.29291498896609514,,0.3405104083609416,,,,
2019-04-30T01:46:50,st6,,,,,,,,,,,0.03444484541332493,,,,0.8294080158611418,,,,,,0.3683610574939159,,,,,,,,,,,,,,,,,,,0.27434766557865375,,0.19367155773989275,,,,,,,,,,,,,,,,,,,,,,,,,0.5113260165935907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034897693471347413,,
2019-04-30T01:47:00,st6,,,,,,,,,,,,,,,,,,,,,,0.7785210621071649,,,,,,,,,,0.9083305466596643,,0.9257292828928504,,,,,,,,,,,,,,,,,,,,,,,,0.9659548321449077,,0.5899806193182586,,,,,,,,,,,0.05838952061312619,,,,,,,,,,,,,,,,,,,,,,0.1864058172660552,,,,,,,
2019-04-30T01:47:10,st6,,,,,,,0.6713390871006505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09975199301137672,0.9728459567753214,,,,,,,,,0.4670344418344139,,,,,,,0.6713936679519105,,,,,,,,,,,,,0.9440958553484642,,,,,,,0.726024946150761,,,,,,,,0.20939806572638775,,0.8584257257643335,,0.8316533896453956,,,,,,,,0.47511078368909576
2019-04-30T01:47:20,st6,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6315466685187282,,,,,0.5378739950403519,,,,0.08148746419145303,,,0.7419958506369226,,,,,0.1253842573430498,,,,0.8814106079765645,,,,,,,,,0.5459012651511014,,,,,,,,,,,,,,,,,,,,,,,,,0.09232541493003055,,,0.5510431625327818,,,,,,,,0.3620599917792441,,,,,,,
2019-04-30T01:47:30,st6,0.5840794142042252,,,,,,0.2045621057311916,,,,,,,,,,,,0.8001006396254845,,,,,,,,,,,,0.8972254573560261,,,,,,0.48827514169061914,,,,,,,0.8767393733171828,,,,,,,,,,,,,,,0.3595726228381029,0.07489222611613755,,,,,,,0.7578433329727235,0.8591057727017934,,,,,,,0.07546397895792767,0.007960347998502315,,,,,,,,0.7587013379764039,,,,,,,,,0.310645199021656,,,,,,,
2019-04-30T01:47:40,st6,,,,,,,,,,,,,,,,0.5377290909932226,,,,,,,,,,,,,,,,,,,,0.0884271275292472,,,,0.11432800363127416,,,,,,,,,,,,,,,,,,,0.9590059236325374,,,,,,,,0.784161056981,,,,,,,,,,,,,,0.3375065968113,0.9809424394359693,,,0.774719238691281,,,,,,,,,,,,,,,
2019-04-30T01:47:50,st6,,,,,,,,,,,,,,,,,,,,0.01376761848653818,,,,,,,,,,,,,,,0.5795718135185076,,0.6383185385429553,,,,,,,,,,,,,,0.9499811003828007,,,,,,,,,,,,,,,,,,,,,,,,,0.13330290424155178,,,,,,,,,,,,,0.9010570733418625,,,,,,,,,,,
2019-04-30T01:48:00,st6,0.5756903468100802,,,0.8345264691847527,,,,,,,,,0.45462987982919745,,,,0.27609038032407773,,,0.7626333350657847,,,,,,,,,,,0.24628826880706423,,,,,,,,,,,,,,,,0.7434459968681485,,,,0.30297511502991303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00622213030634744,,,,0.24277070707607362,,,,,,,,,,,0.4093362838035073,,,,
2019-04-30T01:48:10,st6,,,,,,,,,0.0753211814193463,0.9732724831769045,,,,,,,,,,,,,0.9864956781135302,,,,,,,,,,0.6350563413521674,,,,,,,0.023926235466117163,,,,,,0.7781372410314317,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081935009056642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:48:20,st6,,,,,0.6176979550550473,,,,,,,,,,,,0.02757697339067,,,,,,,,,,,0.2285686286274321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7767210414208415,,,,,,,,,,,,,,,0.48787077492481234,,,,,
2019-04-30T01:48:30,st6,,0.3395132811484639,,,,,,,,,,,,,,,,,,,,,0.9635069026152678,,,,,,,0.5122921585196883,,,,,,,,,,,,,,,,,0.02648495419040231,,,,,,,,,,,,,,,,,,,,0.6287066432168095,,,,,,,,,,,0.645484699541244,,,,,,,,0.10137068132424143,,,,,,0.5608069992946635,,,,,,,,
2019-04-30T01:48:40,st6,,,,,,,,,,,0.6600404076055428,,,,,,,0.06056295138221135,,,,,,,,,,,,,,,,,0.5844236500938196,,,,,,,,,,,,,0.736800960873185,0.3650156342757247,,,,,,,,,,0.9694526651931821,,,,,0.9254207525642004,,,,,,,,,0.8243536153566302,,0.03117421687849009,,,,,,,,,0.42171354734485245,,,,,,0.8369673014657348,,,,,,0.04338234869854418,0.8830268523787391,,,
2019-04-30T01:48:50,st6,0.38998664806371885,0.16813270804568659,,,0.10626370830639498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4789292627440177,,,,,,,,,,,,,,,,,,0.8044214303238291,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:49:00,st6,,,0.13542886648943775,,,,,,,,,,,0.4080273700378464,,,,,0.4453275569467845,,0.9429309327082714,,,,,,,,,,,,0.6903795532287783,,,,,,,0.7509910109282119,,,,0.15809839226326083,,,,,,,,,,,,,,,,,,,,,,0.1474234074950277,,,,,0.5115757960737508,,,,,,,,,,,,0.3401184671180898,,,,,0.8652895422961462,,,,0.1666787572751124,,,,,,0.2346803837147331,,
2019-04-30T01:49:10,st6,,,,0.9534279767160722,,,,,,0.45771280027467887,,,,,,0.1826846576459633,0.9427481527131556,,,,,,,,,,,,,,,,,,,,,,0.7187987134694246,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118285480175278,,,,,0.33361186620453076,,,,,0.10978092144764695,,0.6307341667873272,,0.27090590361153954,,,0.6524776304513193,0.7344423508886717,,,0.4182631271855608,0.7321763151933617,,,,,,,,,,,,,
2019-04-30T01:49:20,st6,0.7346340607563577,,0.6458808180971635,,,,0.041826275050118156,,,,,0.18615770639529883,,,,,,,,,0.4032192287070032,,,,,,,0.8793595100421168,,,,,0.2770894490560556,,,,,,,,,,,,0.6031010311986152,,0.44587390805136173,,,0.6651645951276809,,0.4952465466158412,,,,,,,,,,,,,,,,,,,,,,0.3207401055666036,,,,,,,,,,,,,0.8028146901310471,,,,,,,,,,,,,
2019-04-30T01:49:30,st6,,,,,0.26299391561373187,,0.8243285147873622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9805794054513608,,,,,,,,,,,,,,,,,,,,,,,0.07398723320092482,,,,,,,,,,,,,,,,,0.6266001801499691,,,,,,,,,,,,,,
2019-04-30T01:49:40,st6,,,,,,,0.3128974914114975,,,,,,,,,,,,,,,,,,,,,,0.5451990285606457,,,,,,,,,,,,,,,0.8811490033055692,,,,,0.7085515955731956,,0.6805315525989072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13938324086934406,0.9428477251366075,,0.203893424701445,,,,,,,,
2019-04-30T01:49:50,st6,,,,,,,,,,,,,0.741153056888346,,,,,,,,,,,,,,,,,,0.9926191670408391,,,,,,,,0.6799344036786811,,,,,,0.649849402099502,,,,,,,,,,,,,0.2902304175601388,,,,,,,,,,,,,,,,,,,,,,0.12312596779995788,,,0.41454312456400666,,,,0.7005358884303247,,,,,,0.582711795969359,,,,,,,
2019-04-30T01:50:00,st6,,0.3493752654723803,,,,,0.5719344511166646,,0.9579410634335713,,,,,0.9577436142488457,,0.45606605095737185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42789200702871477,,,,0.6481812953323791,0.5925264533540231,,,,,,,,,0.8904370147367713,,,,,0.5648753153563614,,,,,,,,,,,0.5707454021853723,,,,0.6880617707829114,,,,,,,,,,
2019-04-30T01:50:10,st6,,0.9582233489971503,,,,,,0.6783978372961924,0.8441868840023372,,,,,0.6422323772918768,,,,,,,,,,,0.6922580087397674,,,,,,,,,,,,,,,,,,,,,,,0.4002790506542794,,,,0.9254317450048076,,,,,,,,,,0.7033835686989386,,,,,,,,,0.7764279203001351,,,,,,,,0.4451239243786994,,,,,,,,,,0.9428502062559375,,,0.24287104515981506,,,,0.7445162473348731,,,,
2019-04-30T01:50:20,st6,,,,,,,,,,,0.3773955312901306,,0.22393659880430106,,,,,,,,,,,0.8770129523495193,,,,,,,,,,,,,,,,,,0.6456042033734625,,,,,,,,0.9871583912156935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003896378789923771,,,0.3193406340555768,,,,,,,,,,,,0.7113450186113145,,,,,,,
2019-04-30T01:50:30,st6,,,,,,,,,,,,,,,,,,,,,,0.7215474990307839,,,,0.22642619522385976,,,,,,,0.9083171821835473,,,,,0.1601657680426294,,,,,,,,,,,,,,,,,,,,,,0.38156496747827073,,,0.3476201263198052,0.8450133362835853,,,,0.7455435422859868,,,,,,,,,,,,,,0.017871837373615196,,,,,,,,,,0.0373000419439502,0.7261464290065964,,,,,,,
2019-04-30T01:50:40,st6,,,,,,,,,,,,,,,,,,,,,,,,,0.4562942487388856,0.5118578750640342,,,,,,,,,,0.8623228639580165,,,,,,,,,,,,,,,,0.8661949282164614,,,,,,,,0.8493190421169999,,,,,,,,,,,,,,,,,,,,,0.9173878664905994,,,,,,,,,,,,,,,,,,,
2019-04-30T01:50:50,st6,,,,,,0.2432732564022636,0.03851197302825071,,,0.156839698136371,,,,,,,,,,,,,,,,,,,,0.23338120308889,,,,,,,,,0.9832990289673943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095535158009069,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:51:00,st6,,,,,,,,,,,,,,,,,,,,,0.8724483437247135,,,,,,,,,,,0.9644417579127299,0.38042941348813586,,,,0.7244300671809973,,0.22976945987640507,,,,,,,,,,,,,,,,,,0.724833629274067,,,,,,,,,,,,,,,,0.6239730534292006,,,,,,,,,,,,,,,,,,,,,,,,0.7199690655555557,0.4298429320372854,,
2019-04-30T01:51:10,st6,,,,,,0.45884842933412395,,,,,,,,,,0.19001416663331716,,,,,0.6253896864206048,,,,,,,,,,,0.2578547008580081,,,,,0.02877831428816413,0.8880233705739722,,,,,,,0.9473728547605265,,,,,,,,,,,,,,,,,,,,,,,0.5920474527155394,,,,,,,,,,,,0.9564565653897863,,,,,,,,,,,,,,,,,,,,0.8374711356050353
2019-04-30T01:51:20,st6,,,,0.6580523605693741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2082786288998053,,,,,,,,,,,,,0.5002258810324706,,,,,,,,,,,,,,,0.07189670617544908,,,,,,,,,,,,,,0.24106526262899586,,,,,,,0.609846216018664,,,,,,,,,,0.9189875883283029,,,,,,,,
2019-04-30T01:51:30,st6,,,,,,,,,,,,,,,,,,,,0.23442096743896867,,,,,0.47838812030607836,,,,,0.06352296808835334,0.992429375268312,,,,,,,,0.39546967105238584,,,0.8764436951942195,,,0.9312526725226631,,,,,0.5695066490529523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4322405370400123,,,,,
2019-04-30T01:51:40,st6,0.16504473120350882,,,,,,,0.04558654571388099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9140061257991113,,,0.13461555256753777,,,,0.7843037453591986,,0.434518279248843,,0.32357847426514497,,,,,,,,0.3310917510444299,,0.8759961137619744,,,,,0.33962302783786724,,,,,,,,0.4641811092474063,,,,,,,,0.028120064876371198,,,0.4154704476943727,,,0.9841366600130841,,,,,,,,,,,
2019-04-30T01:51:50,st6,,,,,,,,,,,,,,,,,0.5396126134706926,0.4214232271813576,,,,,,,,,,,,,0.3938066842727529,,,,,,0.4003422901307079,,0.7833676761889982,,,,,0.19790303447703117,,,,,,0.41426493783512897,,,,,,,,,,,,,,,,0.6945600610592149,,,,,,,,,,,,0.5026847802259773,0.465410898569693,,,,,,,,,0.5485627553315559,,,,,,,,,,,0.5279866040134038,
2019-04-30T01:52:00,st6,,0.7591523800455705,,,,,,,,,,0.6566334459940698,,,,,,,,,,,,,0.8138307058452717,,,,,,0.31778073807748664,,,,,,,,,,,,,,,,,0.5911527257905523,0.09864714315052103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969875060314761,,0.18271762080251597,,,,,,,,,,,,,
2019-04-30T01:52:10,st6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8813407874250305,,,,,,0.2662601205540499,,,,,,,,,0.09330632872959044,,,,,,0.7289043870631827,,,,0.873076720476748,,,,,,0.4312907682438576,,,,,,,,0.24023897180947495,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:52:20,st6,,,,,,,0.03925162224248757,,,,,,,,,,,0.9098066240026038,,,,,,,0.05666553358406401,,,,,,,,,0.8509839769087465,,,0.5984150363802037,0.7306622812691169,,,,,,,,,,,,,,,,,,,,0.3018350491113352,,,,,,,,,,,0.38770631454300375,,,,,,,,0.8662246404781776,0.6565897486511576,,0.9272386254155905,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:52:30,st6,,0.6279487721183674,,,,,,,,,,,,,,,,,,,,,,,,,0.8789786975505769,,,,,,,,0.8800734682449471,,,,,,,,,,,,,,,,,,,,,,,,0.32324128237235084,,,,,,0.33692546795959777,,,0.27068312437716513,,,,0.7994655211576404,,,,,,,,,,,,,,,,0.9113841825472522,0.4921975471593546,,,0.1290363415795064,,,,,,,,
2019-04-30T01:52:40,st6,,,0.978724377026336,,,,,,,,,,,,,,,,,,0.7777398769821664,,,,,,,,,,,,0.06558347702538514,,,,,,,,,,,0.535262990694443,,,,,,,,,,,,,,,,,,0.5741079067599284,0.32616861049070645,,,,,,,,,,,,,,,,,,,,0.16639340875505826,,,,,,,,,,,,,,,,,
2019-04-30T01:52:50,st6,,0.5637354832878496,,,,0.9941980333654755,0.6306485530927204,0.41515432423391074,,,,,,,,0.5812704375183754,,,,,,,,,,,,0.7718930478362293,,,,,,,,,,,0.6760596253015816,,,,,,,,,,,0.2905763445814551,,,,,,,,,0.61194552953417,,,,,,0.8974249136961742,,,,,,,,,,,,,,,,,,,,,,0.6559009520920717,,,0.26894704252022783,,,,,,,,,,
2019-04-30T01:53:00,st6,,,0.022735327321966592,,,,,,,,,,,,0.305750320607981,,0.7544663202639632,,0.22858018495121968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28477697884261843,,,,,,,,,,0.9498703378319191,0.038912211697740506,,,,,0.3353344868100405,,,,,,,,,,,,,,,,,,,,,,,,,0.35891892130210423,,,,,,,0.7858990327895992,,,,
2019-04-30T01:53:10,st6,,,,,,,,,,,,,0.5999456742217463,,,,,,,0.37083407880386876,,,,0.7630670650543464,,0.4791908148131748,,,,,,,,,,,,,0.9172334000825769,,,,,,,,,,,,,,,,,,,,,,,,,,0.48865171126184914,,,,,,,,,,,,,,0.9135808305628279,,0.39203912568399657,0.434510412075477,,,0.6426359073358598,,,,,,,,,,,,,,,
2019-04-30T01:53:20,st6,,,,,,,,,,,,,,,0.4032683591120535,,,,,,,,,,,0.3788999016099822,0.9902051905187238,,,,,,,0.22953412540822027,,,,,,,,,,,,,,,,0.585775294416158,,,,,,,,,,,,0.3093751298619736,0.5668204151387922,0.14281741003874981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10006940650557539,0.45003726535003885,0.15767806210102187,
2019-04-30T01:53:30,st6,,,,0.8225068727192694,,,,,,,,,,,,0.05108279972417895,0.9773538490460321,,,,,,,,,,,,,,,,,,,,,,,,0.2377397472189705,,,,,,,,,,,,,,,,,,,,,,,0.7568147344194317,,,0.432553313321282,,0.5374251295597259,,,,,,,,,,,,,0.46103814748827965,,,,,,,,,,,,,,,,,,
2019-04-30T01:53:40,st6,,,0.5444453390250208,,,,,,,,0.16704725506911056,,,0.5172468669580443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2292367579036918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7756398726622546,,,,,,,,,,,0.9702301879579175,,,,,,0.6881832151848889,,,,,,
2019-04-30T01:53:50,st6,,,,,0.5117053469646589,,,,,,,,,,,,,0.3140870117228095,,,,,,,0.5817212056825206,,,,,,0.6337903654627212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571696408775148,,0.29855156316204134,,,,0.5740090805315998,,,,,,,,,,0.9901469312930945,,,,,,,,0.48061307531962705,0.0319983173506192,,,,,,,,,,,0.7820785241161992,,,
2019-04-30T01:54:00,st6,,,,,0.7235762484467809,,0.8276210076057507,,,,,,,,,,,,,,,,0.5780740645307737,,0.2583151296978051,,,,0.7644812811288042,,0.5765867348867972,,,,,,,,0.08840360349665943,,,,,,,,0.9909375696704598,,,0.5602751622745095,,,,,0.49008797512244906,,,,,,0.8503309024196835,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819161242856485,,,,,,,,,,,,,
2019-04-30T01:54:10,st6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641955285993102,,,0.27479089548661506,,,,,,,,,,,,,,,,,,0.438227535582457,,0.8847979142498625,,,,,,,0.7117515333933645,,0.13516419143988634,,,,0.825043304200756,,0.734866201746857,,,,,,0.7616929692789187,,,,,,0.9492404354202559,,0.43117585671517034,,,,,,,,,,,,,,,,,,,
2019-04-30T01:54:20,st6,,,,0.7811239799369876,,,,,,,,,,,,,0.16120721945581085,,,,,,,,,,,,0.2903796870229699,,0.24984164650809737,,,0.23468847896068912,,,,,,,,0.8366930324587796,,,0.7875369126587644,,,,,,,,,0.8842148922288617,,,0.15056155234890278,,,,,0.9921347693879912,0.4389923023253214,0.4267733414525121,,0.697272293090231,,,,,,,,,,,,,0.99674797587854,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:54:30,st6,,,,,,,,,,,,,,,,,,,,0.403714738937464,,,,,,,,,,,,,,,,,,,,0.4796080361584585,,,,,0.4404659235479653,0.37213299585914117,,0.32717928790565387,,,,,,,0.46909122506021395,,,,,,,,,,,,0.25575551740985636,,,,,,0.9262225658376525,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T01:54:40,st6,,,,0.886414759740656,,,,,,,,,,,,,,,,,,,,,,,,,,0.04851134524164602,,,0.8725809102331695,,,,,,,0.2657489485909411,,,,,,,,,,,,,,,,,,,,,,,0.4518521186772264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45300962295792135,,,,,,,,
2019-04-30T01:54:50,st6,,,,0.8998974265855271,,,,,,0.5896242441367877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40877532743037226,,,,,,,,,,,0.6835961938789619,,,,,,,,,,,,,,,,,0.04624095712335441,,,,,,,,,0.6902725267089923,,,0.1897742146829403,,,,,,,,,,,,0.8178081709103163,,,,,,,
2019-04-30T01:55:00,st6,,,,,,,,,0.547562488769001,,,0.433960154695885,,,,,0.7588210030614598,,,,,,,,,,,,,0.5346741096924158,0.9898862197120284,,,,,,,,,,,,0.04762047364872268,,,,0.05270321806703804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8044340563949105,,,,,,,,0.32544427619949445,0.1748911623925209,
2019-04-30T01:55:10,st6,,,,,,,,0.15775366139136493,,,,,,,0.2164414694904203,,,,,,,,,0.18856451449751654,0.9178998019602994,,0.37426126011854666,,,,,,0.29667354048463945,,,,,0.25593282811347606,,,0.9261941664063145,,,,0.7461818350737383,,,,,,,,,,,,,,,,,,,,,,0.32089025091542733,,,,,,,,,,,,,,,,,0.7613116952255204,,,,,,,,,,,,,,,,
2019-04-30T01:55:20,st6,,,0.7654899292651164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8561496304619378,,,,,,,0.08833652831814742,,,,,,,,,,,,,,,,,,,,,0.5826649463506244,,,,,,,,0.4309115858866568,,,,,,,,,,,,,,,,,,,,,,,,,0.8826318350030322,,0.09622241126532549,,,,
2019-04-30T01:55:30,st6,,,,,,,,,,,,,,,,,,,,,0.9306110454443729,,,,,,0.4293832215311094,,,0.8726503124682382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11240808203162267,,,,,,,,,,,0.6105755754531823,,,,0.11647698979814225,0.00480364380004894,,,,,,,,,,
